MetWatch weather data export,,,,,,,
Station ID,Start Date,Stop Date,Radiation Mean,Relative Humidity Mean,Rain Total,Temperature Dry Bulb Mean,Wind Speed Mean
KER,14/01/2012 7:00,14/01/2012 8:00,292.5,86.6,0,16.74,1.893
KER,14/01/2012 8:00,14/01/2012 9:00,562.79999,71.8,0,19.25,3.133
KER,14/01/2012 9:00,14/01/2012 10:00,778,60.73,0,20.92,2.487
KER,14/01/2012 10:00,14/01/2012 11:00,985,53.33,0,22.41,3.187
KER,14/01/2012 11:00,14/01/2012 12:00,922,49.97,0,23.19,2.807
KER,14/01/2012 12:00,14/01/2012 13:00,853,51.89,0,23.36,2.847
KER,14/01/2012 13:00,14/01/2012 14:00,731,58.93,0,22.54,3.19
KER,14/01/2012 14:00,14/01/2012 15:00,710,55.09,0,22.83,3.597
KER,14/01/2012 15:00,14/01/2012 16:00,779,47.95,0,23.77,3.343
KER,14/01/2012 16:00,14/01/2012 17:00,417.39999,52.35,0,23.03,2.973
KER,14/01/2012 17:00,14/01/2012 18:00,199.89999,58.7,0,21.9,2.653
KER,14/01/2012 18:00,14/01/2012 19:00,66.04,65.39,0,20.66,2.067
KER,14/01/2012 19:00,14/01/2012 20:00,10.69,73.7,0,19.21,2.337
KER,14/01/2012 20:00,14/01/2012 21:00,0.135,78.7,0,18.36,0.987
KER,14/01/2012 21:00,14/01/2012 22:00,-0.435,82.1,0,17.75,1.233
KER,14/01/2012 22:00,14/01/2012 23:00,0.15,83.6,0,17.38,1
KER,14/01/2012 23:00,15/01/2012 0:00,0.06,86.3,0,16.74,1.37
KER,15/01/2012 0:00,15/01/2012 1:00,-0.125,87.7,0,16.76,1.317
KER,15/01/2012 1:00,15/01/2012 2:00,-0.546,87.8,0,16.7,1.293
KER,15/01/2012 2:00,15/01/2012 3:00,-0.245,88.6,0,16.43,1.423
KER,15/01/2012 3:00,15/01/2012 4:00,0.175,88.6,0,15.93,0.913
KER,15/01/2012 4:00,15/01/2012 5:00,-0.1,89.9,0,14.57,0.807
KER,15/01/2012 5:00,15/01/2012 6:00,12.24,92.2,0,14.48,0.683
KER,15/01/2012 6:00,15/01/2012 7:00,78.4,92.8,0,15.05,0.677
KER,15/01/2012 7:00,15/01/2012 8:00,306.79999,86,0,17.24,0.953
KER,15/01/2012 8:00,15/01/2012 9:00,297.29999,71.3,0,18.87,0.777
KER,15/01/2012 9:00,15/01/2012 10:00,521.5,64.77,0,19.82,1.297
KER,15/01/2012 10:00,15/01/2012 11:00,576.20001,61.28,0,20.91,1.43
KER,15/01/2012 11:00,15/01/2012 12:00,621.79999,57.65,0,21.45,1.493
KER,15/01/2012 12:00,15/01/2012 13:00,1022,54.49,0,22.83,1.8
KER,15/01/2012 13:00,15/01/2012 14:00,1088,46.33,0,24.29,1.813
KER,15/01/2012 14:00,15/01/2012 15:00,562.79999,52.99,0,23.95,1.333
KER,15/01/2012 15:00,15/01/2012 16:00,355.20001,54.44,0,23.67,1.167
KER,15/01/2012 16:00,15/01/2012 17:00,673.20001,46.2,0,24.13,2.743
KER,15/01/2012 17:00,15/01/2012 18:00,486.29999,48.22,0,23.11,3.157
KER,15/01/2012 18:00,15/01/2012 19:00,152.2,55.5,0,21.35,2.837
KER,15/01/2012 19:00,15/01/2012 20:00,15.35,66.45,0,19.15,1.65
KER,15/01/2012 20:00,15/01/2012 21:00,0.475,74.5,0,17.75,1.78
KER,15/01/2012 21:00,15/01/2012 22:00,-0.615,80.3,0,16.92,1.19
KER,15/01/2012 22:00,15/01/2012 23:00,-0.05,83.5,0,16.54,0.937
KER,15/01/2012 23:00,16/01/2012 0:00,0.48,85.2,0,16.25,0.963
KER,16/01/2012 0:00,16/01/2012 1:00,-0.26,87.5,0,15.79,0.703
KER,16/01/2012 1:00,16/01/2012 2:00,-0.335,89.3,0,15.57,0.73
KER,16/01/2012 2:00,16/01/2012 3:00,-0.055,90.3,0,15.78,1.187
KER,16/01/2012 3:00,16/01/2012 4:00,-0.23,90.4,0,15.68,0.583
KER,16/01/2012 4:00,16/01/2012 5:00,-0.325,90.7,0,14.93,0.773
KER,16/01/2012 5:00,16/01/2012 6:00,11.02,91.7,0,13.99,0.98
KER,16/01/2012 6:00,16/01/2012 7:00,131,91.3,0,15.21,1.013
KER,16/01/2012 7:00,16/01/2012 8:00,337.20001,74.3,0,18.02,2.113
KER,16/01/2012 8:00,16/01/2012 9:00,498.5,67.42,0,19.42,2.447
KER,16/01/2012 9:00,16/01/2012 10:00,556.59998,60.42,0,20.48,2.06
KER,16/01/2012 10:00,16/01/2012 11:00,616.5,55.27,0,21.81,2.093
KER,16/01/2012 11:00,16/01/2012 12:00,659.5,52.21,0,22.27,1.683
KER,16/01/2012 12:00,16/01/2012 13:00,684.59998,46.38,0,22.85,1.747
KER,16/01/2012 13:00,16/01/2012 14:00,579.59998,62.04,0,21.58,2.517
KER,16/01/2012 14:00,16/01/2012 15:00,564.40002,67.13,0,20.75,2.72
KER,16/01/2012 15:00,16/01/2012 16:00,655.29999,66.27,0,20.99,2.443
KER,16/01/2012 16:00,16/01/2012 17:00,265.20001,67.82,0,19.96,2.157
KER,16/01/2012 17:00,16/01/2012 18:00,78.6,72.9,0,18.94,1.067
KER,16/01/2012 18:00,16/01/2012 19:00,128.7,73.4,0,19.04,0.833
KER,16/01/2012 19:00,16/01/2012 20:00,6.308,67.46,0,18.02,1.04
KER,16/01/2012 20:00,16/01/2012 21:00,-0.32,74.6,0,16.32,0.76
KER,16/01/2012 21:00,16/01/2012 22:00,0.075,78,0,15.51,1
KER,16/01/2012 22:00,16/01/2012 23:00,-0.275,76.3,0,15.52,1.067
KER,16/01/2012 23:00,17/01/2012 0:00,-0.215,76.8,0,15.42,1.38
KER,17/01/2012 0:00,17/01/2012 1:00,0.005,77.6,0,15.15,1.63
KER,17/01/2012 1:00,17/01/2012 2:00,-0.16,77.7,0,14.79,1.09
KER,17/01/2012 2:00,17/01/2012 3:00,0.14,79,0,14.29,0.883
KER,17/01/2012 3:00,17/01/2012 4:00,0.335,79.2,0,14.19,1.31
KER,17/01/2012 4:00,17/01/2012 5:00,-0.52,79.2,0,13.94,1.25
KER,17/01/2012 5:00,17/01/2012 6:00,6.922,82.6,0,13.14,0.867
KER,17/01/2012 6:00,17/01/2012 7:00,63.94,85.1,0,13.31,0.943
KER,17/01/2012 7:00,17/01/2012 8:00,116.9,81.1,0,14.34,0.99
KER,17/01/2012 8:00,17/01/2012 9:00,347.60001,73.8,0,15.98,1.817
KER,17/01/2012 9:00,17/01/2012 10:00,298.5,67.82,0,17.19,1.75
KER,17/01/2012 10:00,17/01/2012 11:00,398.89999,64.34,0,18.2,1.873
KER,17/01/2012 11:00,17/01/2012 12:00,752,53.17,0,20.08,0.897
KER,17/01/2012 12:00,17/01/2012 13:00,785,47,0,22.07,1.08
KER,17/01/2012 13:00,17/01/2012 14:00,791,47.24,0,22.8,1.497
KER,17/01/2012 14:00,17/01/2012 15:00,744,56.22,0,22.86,1.56
KER,17/01/2012 15:00,17/01/2012 16:00,535.40002,59.05,0,22.44,1.833
KER,17/01/2012 16:00,17/01/2012 17:00,368.79999,62.88,0,21.39,1.677
KER,17/01/2012 17:00,17/01/2012 18:00,207.10001,71.4,0,20.68,1.237
KER,17/01/2012 18:00,17/01/2012 19:00,108.8,75.5,0,19.91,1.593
KER,17/01/2012 19:00,17/01/2012 20:00,9.96,77.9,0,18.82,1.17
KER,17/01/2012 20:00,17/01/2012 21:00,-0.525,81,0,18.09,0.973
KER,17/01/2012 21:00,17/01/2012 22:00,-0.726,81.9,0,17.97,0.903
KER,17/01/2012 22:00,17/01/2012 23:00,0.1,81.4,0,18.03,0.77
KER,17/01/2012 23:00,18/01/2012 0:00,-0.155,81.1,0,17.92,0.69
KER,18/01/2012 0:00,18/01/2012 1:00,-0.025,82.3,0,17.35,0.34
KER,18/01/2012 1:00,18/01/2012 2:00,-0.04,85.2,0,15.91,0.163
KER,18/01/2012 2:00,18/01/2012 3:00,-0.105,88.9,0,14.95,0.323
KER,18/01/2012 3:00,18/01/2012 4:00,0.235,90.9,0,14.44,0.67
KER,18/01/2012 4:00,18/01/2012 5:00,0,92,0,13.97,0.593
KER,18/01/2012 5:00,18/01/2012 6:00,9.18,93.3,0,14.38,0.613
KER,18/01/2012 6:00,18/01/2012 7:00,71.9,92.5,0,15.34,0.45
KER,18/01/2012 7:00,18/01/2012 8:00,189.10001,86.3,0,16.79,0.983
KER,18/01/2012 8:00,18/01/2012 9:00,573.29999,66.34,0,20.13,2.373
KER,18/01/2012 9:00,18/01/2012 10:00,716,58.38,0,21.65,2.423
KER,18/01/2012 10:00,18/01/2012 11:00,949,55.28,0,22.23,1.983
KER,18/01/2012 11:00,18/01/2012 12:00,1062,53.44,0,22.71,1.927
KER,18/01/2012 12:00,18/01/2012 13:00,1102,53.25,0,22.82,2.377
KER,18/01/2012 13:00,18/01/2012 14:00,1102,54.68,0,23.17,2.337
KER,18/01/2012 14:00,18/01/2012 15:00,1018,54.99,0,23,2.057
KER,18/01/2012 15:00,18/01/2012 16:00,882,53.01,0,22.94,1.787
KER,18/01/2012 16:00,18/01/2012 17:00,702,52.86,0,21.94,2.16
KER,18/01/2012 17:00,18/01/2012 18:00,478.5,52.87,0,20.7,1.94
KER,18/01/2012 18:00,18/01/2012 19:00,235.39999,61.38,0,18.9,1.317
KER,18/01/2012 19:00,18/01/2012 20:00,34.81,70.7,0,17.09,0.597
KER,18/01/2012 20:00,18/01/2012 21:00,-0.03,79.6,0,14.87,0.363
KER,18/01/2012 21:00,18/01/2012 22:00,0.235,87.1,0,13.23,1.013
KER,18/01/2012 22:00,18/01/2012 23:00,-0.505,90.8,0,12.3,1.123
KER,18/01/2012 23:00,19/01/2012 0:00,0.44,92.3,0,11.51,1.11
KER,19/01/2012 0:00,19/01/2012 1:00,0.11,93.6,0,10.93,1.177
KER,19/01/2012 1:00,19/01/2012 2:00,-0.135,94.4,0,10.25,1.057
KER,19/01/2012 2:00,19/01/2012 3:00,-0.421,95.2,0,9.92,1.057
KER,19/01/2012 3:00,19/01/2012 4:00,-0.06,95.6,0,9.67,1.077
KER,19/01/2012 4:00,19/01/2012 5:00,0.015,96,0,10.07,1.183
KER,19/01/2012 5:00,19/01/2012 6:00,19.37,96.1,0,10.17,0.93
KER,19/01/2012 6:00,19/01/2012 7:00,106,96.1,0,11.87,0.59
KER,19/01/2012 7:00,19/01/2012 8:00,205.39999,94.9,0,13.69,0.703
KER,19/01/2012 8:00,19/01/2012 9:00,588.29999,80,0,17.44,0.92
KER,19/01/2012 9:00,19/01/2012 10:00,616.5,65.98,0,19.84,1.573
KER,19/01/2012 10:00,19/01/2012 11:00,838,60.34,0,20.66,2.047
KER,19/01/2012 11:00,19/01/2012 12:00,825,57.44,0,21.12,2.01
KER,19/01/2012 12:00,19/01/2012 13:00,1147,59.05,0,21.52,2.41
KER,19/01/2012 13:00,19/01/2012 14:00,998,58.17,0,22.08,2.42
KER,19/01/2012 14:00,19/01/2012 15:00,621.29999,60.72,0,21.04,2.917
KER,19/01/2012 15:00,19/01/2012 16:00,766,61.42,0,21.25,3.053
KER,19/01/2012 16:00,19/01/2012 17:00,598.20001,60,0,21.25,2.997
KER,19/01/2012 17:00,19/01/2012 18:00,266.10001,62.89,0,20.36,2.557
KER,19/01/2012 18:00,19/01/2012 19:00,108.4,69.02,0,19.4,2.093
KER,19/01/2012 19:00,19/01/2012 20:00,11.03,73.5,0,18.45,1.133
KER,19/01/2012 20:00,19/01/2012 21:00,0.055,77.4,0,17.88,0.79
KER,19/01/2012 21:00,19/01/2012 22:00,-0.105,81.8,0,16.51,0.92
KER,19/01/2012 22:00,19/01/2012 23:00,-0.185,86.7,0,15.17,0.95
KER,19/01/2012 23:00,20/01/2012 0:00,0.005,90,0,14.23,0.763
KER,20/01/2012 0:00,20/01/2012 1:00,0.2,92.2,0,13.51,0.847
KER,20/01/2012 1:00,20/01/2012 2:00,-0.03,93.3,0,13.03,1.037
KER,20/01/2012 2:00,20/01/2012 3:00,0.185,94,0,12.86,0.85
KER,20/01/2012 3:00,20/01/2012 4:00,-0.315,94.5,0,12.38,1.043
KER,20/01/2012 4:00,20/01/2012 5:00,0,94.9,0,12.08,0.96
KER,20/01/2012 5:00,20/01/2012 6:00,7.38,95.2,0,11.82,0.947
KER,20/01/2012 6:00,20/01/2012 7:00,125.1,95.5,0,13.19,0.757
KER,20/01/2012 7:00,20/01/2012 8:00,315.5,88.3,0,17.01,0.847
KER,20/01/2012 8:00,20/01/2012 9:00,543.20001,69.65,0,20.17,1.3
KER,20/01/2012 9:00,20/01/2012 10:00,756,52.92,0,22.38,2.427
KER,20/01/2012 10:00,20/01/2012 11:00,851,44.65,0,23.06,1.757
KER,20/01/2012 11:00,20/01/2012 12:00,552.90002,56.3,0,22.62,1.783
KER,20/01/2012 12:00,20/01/2012 13:00,712,64.29,0,21.9,3.177
KER,20/01/2012 13:00,20/01/2012 14:00,900,58.53,0,23.7,2.56
KER,20/01/2012 14:00,20/01/2012 15:00,407.70001,66.99,0,21.71,2.68
KER,20/01/2012 15:00,20/01/2012 16:00,534.09998,67.29,0,22.27,2.707
KER,20/01/2012 16:00,20/01/2012 17:00,506.10001,66.8,0,22.45,2.263
KER,20/01/2012 17:00,20/01/2012 18:00,256.70001,66.96,0,22.18,1.637
KER,20/01/2012 18:00,20/01/2012 19:00,55.62,72,0,21.04,0.917
KER,20/01/2012 19:00,20/01/2012 20:00,21.49,76.4,0,20.33,1.063
KER,20/01/2012 20:00,20/01/2012 21:00,-0.3,74.1,0,19.51,1.11
KER,20/01/2012 21:00,20/01/2012 22:00,-0.125,80.3,0,17.99,1.15
KER,20/01/2012 22:00,20/01/2012 23:00,0.34,84.2,0,17.28,1.08
KER,20/01/2012 23:00,21/01/2012 0:00,0.065,87.5,0,16.56,1.09
KER,21/01/2012 0:00,21/01/2012 1:00,0.13,89.1,0,15.81,1.24
KER,21/01/2012 1:00,21/01/2012 2:00,-0.195,90.6,0,15.03,1.177
KER,21/01/2012 2:00,21/01/2012 3:00,0.36,91.7,0,14.57,1.103
KER,21/01/2012 3:00,21/01/2012 4:00,-0.405,91.2,0,13.83,1.02
KER,21/01/2012 4:00,21/01/2012 5:00,-0.11,92.4,0,13.13,0.773
KER,21/01/2012 5:00,21/01/2012 6:00,7.37,93.5,0,12.81,0.977
KER,21/01/2012 6:00,21/01/2012 7:00,111.4,94.2,0,14.13,0.493
KER,21/01/2012 7:00,21/01/2012 8:00,289.10001,87.7,0,17.42,0.543
KER,21/01/2012 8:00,21/01/2012 9:00,472.89999,75,0,19.89,0.613
KER,21/01/2012 9:00,21/01/2012 10:00,441.20001,67.7,0,21.6,0.75
KER,21/01/2012 10:00,21/01/2012 11:00,671.09998,60.6,0,22.89,0.95
KER,21/01/2012 11:00,21/01/2012 12:00,943,63.29,0,23.17,2.533
KER,21/01/2012 12:00,21/01/2012 13:00,1088,62.99,0,23.24,3.027
KER,21/01/2012 13:00,21/01/2012 14:00,1065,62.18,0,23.95,3.273
KER,21/01/2012 14:00,21/01/2012 15:00,1025,61.97,0,24.28,3.093
KER,21/01/2012 15:00,21/01/2012 16:00,546.70001,62.66,0,24.09,2.807
KER,21/01/2012 16:00,21/01/2012 17:00,498.29999,64.8,0,23.33,3.137
KER,21/01/2012 17:00,21/01/2012 18:00,184.10001,70.1,0,21.96,2.247
KER,21/01/2012 18:00,21/01/2012 19:00,51.74,74.5,0,20.96,1.89
KER,21/01/2012 19:00,21/01/2012 20:00,8.53,77.6,0,20.29,1.383
KER,21/01/2012 20:00,21/01/2012 21:00,-0.43,77.3,0,19.95,1.283
KER,21/01/2012 21:00,21/01/2012 22:00,0.125,78.7,0,19.54,1.147
KER,21/01/2012 22:00,21/01/2012 23:00,0.08,85.3,0,18.97,0.657
KER,21/01/2012 23:00,22/01/2012 0:00,0.085,86.1,0,18.36,0.253
KER,22/01/2012 0:00,22/01/2012 1:00,0.19,87.9,0,17.82,0.63
KER,22/01/2012 1:00,22/01/2012 2:00,0,87.9,0,17.5,0.29
KER,22/01/2012 2:00,22/01/2012 3:00,0,87.7,0,17.15,0.64
KER,22/01/2012 3:00,22/01/2012 4:00,0.36,88.5,0,16.23,0.77
KER,22/01/2012 4:00,22/01/2012 5:00,-0.065,90.6,0,15.75,0.6
KER,22/01/2012 5:00,22/01/2012 6:00,6.391,90.8,0,16,1.45
KER,22/01/2012 6:00,22/01/2012 7:00,70.7,89,0,16.95,1.507
KER,22/01/2012 7:00,22/01/2012 8:00,164.89999,86.5,0,18.39,1.813
KER,22/01/2012 8:00,22/01/2012 9:00,324,81,0,20.03,2.793
KER,22/01/2012 9:00,22/01/2012 10:00,268,76.9,0,20.78,2.073
KER,22/01/2012 10:00,22/01/2012 11:00,501.5,79.1,0,20.74,2.497
KER,22/01/2012 11:00,22/01/2012 12:00,532.20001,73.9,0,21.69,2.153
KER,22/01/2012 12:00,22/01/2012 13:00,952,64.57,0,23.7,3.463
KER,22/01/2012 13:00,22/01/2012 14:00,763,56.64,0,24.86,3.23
KER,22/01/2012 14:00,22/01/2012 15:00,691.79999,52.93,0,24.96,3.353
KER,22/01/2012 15:00,22/01/2012 16:00,573.90002,55.9,0,24.37,2.96
KER,22/01/2012 16:00,22/01/2012 17:00,332.60001,62.97,0,23.02,3.027
KER,22/01/2012 17:00,22/01/2012 18:00,283.5,69.88,0,21.42,3.793
KER,22/01/2012 18:00,22/01/2012 19:00,164.89999,73.5,0,19.92,2.98
KER,22/01/2012 19:00,22/01/2012 20:00,19.71,74.7,0,18.72,1.733
KER,22/01/2012 20:00,22/01/2012 21:00,0.145,80.8,0,17.23,1.083
KER,22/01/2012 21:00,22/01/2012 22:00,-0.21,83.4,0,16.64,1.503
KER,22/01/2012 22:00,22/01/2012 23:00,-0.646,83.7,0,16.72,1.863
KER,22/01/2012 23:00,23/01/2012 0:00,-0.06,83.1,0,16.54,1.56
KER,23/01/2012 0:00,23/01/2012 1:00,-0.175,83.3,0,15.45,1.297
KER,23/01/2012 1:00,23/01/2012 2:00,0.05,84.8,0,14.39,0.85
KER,23/01/2012 2:00,23/01/2012 3:00,-0.856,80.3,0,14.86,1.817
KER,23/01/2012 3:00,23/01/2012 4:00,-0.25,80.7,0,13.94,1.617
KER,23/01/2012 4:00,23/01/2012 5:00,0.265,83.4,0,12.31,1.07
KER,23/01/2012 5:00,23/01/2012 6:00,6.408,86.4,0,11.08,1.237
KER,23/01/2012 6:00,23/01/2012 7:00,108.6,81.6,0,12.23,1.47
KER,23/01/2012 7:00,23/01/2012 8:00,317.5,67.29,0,15.84,2.133
KER,23/01/2012 8:00,23/01/2012 9:00,486,58.07,0,17.64,2.993
KER,23/01/2012 9:00,23/01/2012 10:00,556.70001,55.27,0,18.08,2.41
KER,23/01/2012 10:00,23/01/2012 11:00,918,44.07,0,20.04,4.043
KER,23/01/2012 11:00,23/01/2012 12:00,807,41.77,0,20.24,3.457
KER,23/01/2012 12:00,23/01/2012 13:00,1028,39.35,0,20.82,3.42
KER,23/01/2012 13:00,23/01/2012 14:00,1090,34.56,0,21.62,3.673
KER,23/01/2012 14:00,23/01/2012 15:00,1016,33.64,0,21.91,3.817
KER,23/01/2012 15:00,23/01/2012 16:00,820,36.85,0,21.84,3.323
KER,23/01/2012 16:00,23/01/2012 17:00,416.5,39.6,0,20.49,3.083
KER,23/01/2012 17:00,23/01/2012 18:00,510.70001,41.18,0,20.34,3.103
KER,23/01/2012 18:00,23/01/2012 19:00,137.60001,48.57,0,18.4,2.39
KER,23/01/2012 19:00,23/01/2012 20:00,26.33,55.39,0,16.67,1.837
KER,23/01/2012 20:00,23/01/2012 21:00,-0.155,65.22,0,14.53,1.257
KER,23/01/2012 21:00,23/01/2012 22:00,0.145,75.3,0,12.77,1.007
KER,23/01/2012 22:00,23/01/2012 23:00,-0.19,83.5,0,11.27,1.197
KER,23/01/2012 23:00,24/01/2012 0:00,-0.2,85.4,0,11.2,1.5
KER,24/01/2012 0:00,24/01/2012 1:00,-0.195,85.9,0,10.79,1.137
KER,24/01/2012 1:00,24/01/2012 2:00,0.025,90.5,0,9.58,0.96
KER,24/01/2012 2:00,24/01/2012 3:00,-0.255,92.7,0,9.22,1.417
KER,24/01/2012 3:00,24/01/2012 4:00,-0.24,92.2,0,9.21,1.287
KER,24/01/2012 4:00,24/01/2012 5:00,-0.205,93.6,0,8.49,1.183
KER,24/01/2012 5:00,24/01/2012 6:00,5.643,93.9,0,8.71,1.15
KER,24/01/2012 6:00,24/01/2012 7:00,107.2,91.4,0,10.41,0.963
KER,24/01/2012 7:00,24/01/2012 8:00,319.70001,72.3,0,15.04,1.41
KER,24/01/2012 8:00,24/01/2012 9:00,549.40002,60.19,0,17.69,2.943
KER,24/01/2012 9:00,24/01/2012 10:00,755,49.31,0,19.17,3.327
KER,24/01/2012 10:00,24/01/2012 11:00,924,43.36,0,20.67,2.827
KER,24/01/2012 11:00,24/01/2012 12:00,1042,34.58,0,22.09,3.203
KER,24/01/2012 12:00,24/01/2012 13:00,1097,29.93,0,23.04,2.853
KER,24/01/2012 13:00,24/01/2012 14:00,1078,37.3,0,22.96,2.567
KER,24/01/2012 14:00,24/01/2012 15:00,1006,39.9,0,22.42,2.243
KER,24/01/2012 15:00,24/01/2012 16:00,870,38.64,0,22.53,2.253
KER,24/01/2012 16:00,24/01/2012 17:00,686.40002,38.99,0,21.13,2.87
KER,24/01/2012 17:00,24/01/2012 18:00,463,40.22,0,20.02,2.567
KER,24/01/2012 18:00,24/01/2012 19:00,224.2,51.19,0,18.89,1.723
KER,24/01/2012 19:00,24/01/2012 20:00,26.27,64.63,0,17.04,1.133
KER,24/01/2012 20:00,24/01/2012 21:00,-0.08,77.4,0,14.43,0.797
KER,24/01/2012 21:00,24/01/2012 22:00,-0.12,85,0,12.91,1.113
KER,24/01/2012 22:00,24/01/2012 23:00,-0.13,86.4,0,12.22,1.207
KER,24/01/2012 23:00,25/01/2012 0:00,-0.19,90.1,0,11.59,1.227
KER,25/01/2012 0:00,25/01/2012 1:00,-0.215,93,0,11.3,1.287
KER,25/01/2012 1:00,25/01/2012 2:00,-0.511,94.1,0,11.18,1.273
KER,25/01/2012 2:00,25/01/2012 3:00,-0.095,94.2,0,11.54,1.42
KER,25/01/2012 3:00,25/01/2012 4:00,-0.971,93.8,0,11.22,0.997
KER,25/01/2012 4:00,25/01/2012 5:00,0.175,94.4,0,10.47,1.06
KER,25/01/2012 5:00,25/01/2012 6:00,5.628,95.6,0,10.01,0.823
KER,25/01/2012 6:00,25/01/2012 7:00,101.9,96.3,0,11.74,1.083
KER,25/01/2012 7:00,25/01/2012 8:00,311.70001,82.7,0,16.19,2.16
KER,25/01/2012 8:00,25/01/2012 9:00,537.70001,69.59,0,18.91,2.16
KER,25/01/2012 9:00,25/01/2012 10:00,749,62.46,0,20.7,2.23
KER,25/01/2012 10:00,25/01/2012 11:00,860,55.49,0,22.03,2.037
KER,25/01/2012 11:00,25/01/2012 12:00,994,48.96,0,23.24,1.497
KER,25/01/2012 12:00,25/01/2012 13:00,1033,51.8,0,23.67,2.267
KER,25/01/2012 13:00,25/01/2012 14:00,878,54.79,0,23.21,2.84
KER,25/01/2012 14:00,25/01/2012 15:00,699,55.43,0,22.73,2.907
KER,25/01/2012 15:00,25/01/2012 16:00,760,55.64,0,22.42,2.823
KER,25/01/2012 16:00,25/01/2012 17:00,673.59998,60.13,0,22.17,2.893
KER,25/01/2012 17:00,25/01/2012 18:00,294.70001,68.31,0,21.41,1.83
KER,25/01/2012 18:00,25/01/2012 19:00,78.6,73,0,20.25,1.193
KER,25/01/2012 19:00,25/01/2012 20:00,7.48,81,0,18.79,0.403
KER,25/01/2012 20:00,25/01/2012 21:00,0.455,85,0,18.33,0.903
KER,25/01/2012 21:00,25/01/2012 22:00,-0.095,82.2,0,17.97,1.283
KER,25/01/2012 22:00,25/01/2012 23:00,0.27,80.2,0,16.32,1.233
KER,25/01/2012 23:00,26/01/2012 0:00,0.115,84.7,0,15.01,1.187
KER,26/01/2012 0:00,26/01/2012 1:00,-0.18,88.8,0,13.98,0.973
KER,26/01/2012 1:00,26/01/2012 2:00,0.015,90.8,0,13.1,1.02
KER,26/01/2012 2:00,26/01/2012 3:00,0.14,92.9,0,12.51,1.013
KER,26/01/2012 3:00,26/01/2012 4:00,-0.07,93.4,0,13.33,0.873
KER,26/01/2012 4:00,26/01/2012 5:00,-0.345,91.8,0,13.37,0.877
KER,26/01/2012 5:00,26/01/2012 6:00,5.511,92.7,0,12.72,0.607
KER,26/01/2012 6:00,26/01/2012 7:00,101,93.6,0,13.22,0.677
KER,26/01/2012 7:00,26/01/2012 8:00,204.2,85.4,0,15.7,0.777
KER,26/01/2012 8:00,26/01/2012 9:00,517.40002,75.2,0,18.3,1.423
KER,26/01/2012 9:00,26/01/2012 10:00,390.60001,67.73,0,19.71,0.91
KER,26/01/2012 10:00,26/01/2012 11:00,679.70001,64.46,0,20.98,1.24
KER,26/01/2012 11:00,26/01/2012 12:00,819,65.27,0,21.32,2.333
KER,26/01/2012 12:00,26/01/2012 13:00,1152,63.4,0,22.31,3.333
KER,26/01/2012 13:00,26/01/2012 14:00,692.29999,66.72,0,21.44,3.077
KER,26/01/2012 14:00,26/01/2012 15:00,566.09998,68.01,0,21.35,2.807
KER,26/01/2012 15:00,26/01/2012 16:00,875,62.28,0,23.12,3.13
KER,26/01/2012 16:00,26/01/2012 17:00,580.29999,57.55,0,23.16,2.8
KER,26/01/2012 17:00,26/01/2012 18:00,391.89999,53.93,0,22.39,2.65
KER,26/01/2012 18:00,26/01/2012 19:00,53.98,57.4,0,19.82,2.177
KER,26/01/2012 19:00,26/01/2012 20:00,8.11,66.83,0,18.04,1.973
KER,26/01/2012 20:00,26/01/2012 21:00,-0.41,71.9,0,16.66,1.943
KER,26/01/2012 21:00,26/01/2012 22:00,0.095,77.9,0,15.81,1.99
KER,26/01/2012 22:00,26/01/2012 23:00,-0.235,80.4,0,15.92,0.877
KER,26/01/2012 23:00,27/01/2012 0:00,0.145,83.1,0,16.12,0.877
KER,27/01/2012 0:00,27/01/2012 1:00,-0.225,85.3,0,15.64,0.943
KER,27/01/2012 1:00,27/01/2012 2:00,-0.055,87.6,0,15.82,0.887
KER,27/01/2012 2:00,27/01/2012 3:00,-0.045,87.6,0,16,1.403
KER,27/01/2012 3:00,27/01/2012 4:00,-0.485,86.3,0,15.98,1.17
KER,27/01/2012 4:00,27/01/2012 5:00,-0.075,87.3,0,15.59,1.137
KER,27/01/2012 5:00,27/01/2012 6:00,2.748,84.9,0,15.84,1.727
KER,27/01/2012 6:00,27/01/2012 7:00,81.2,87.2,0,15.81,1.37
KER,27/01/2012 7:00,27/01/2012 8:00,163.2,85.4,0,17.14,2.613
KER,27/01/2012 8:00,27/01/2012 9:00,415.89999,80.1,0,18.88,2.7
KER,27/01/2012 9:00,27/01/2012 10:00,669.59998,67.38,0,21.19,3.26
KER,27/01/2012 10:00,27/01/2012 11:00,578.29999,61.47,0,22.28,3.717
KER,27/01/2012 11:00,27/01/2012 12:00,469.29999,61.91,0,22.41,3.733
KER,27/01/2012 12:00,27/01/2012 13:00,425.5,66.74,0,21.86,4.237
KER,27/01/2012 13:00,27/01/2012 14:00,427.20001,75.9,0,21.24,3.737
KER,27/01/2012 14:00,27/01/2012 15:00,196.2,83.1,0,19.79,3.313
KER,27/01/2012 15:00,27/01/2012 16:00,302.20001,83.6,0.2,19.89,3.72
KER,27/01/2012 16:00,27/01/2012 17:00,157.39999,84.3,0,17.93,3.227
KER,27/01/2012 17:00,27/01/2012 18:00,143.60001,86.9,0.2,17.03,2.543
KER,27/01/2012 18:00,27/01/2012 19:00,70.2,84,0,16.96,2.02
